,time,latitude,longitude,speed,cog,rot,ac
0,21240.0,31.725718,121.0909,3.3,216.5,0.0,0.0
1,21480.0,31.72626,121.091095,0.2626101964970455,13.900001,0.34535956619524044,0.0010942091520710227
