mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09645,31.7724,2019-06-19 03:58:00,7.8,345,345.1,0
413812193,121.095894,31.7743,2019-06-19 04:00:00,7.7000003,344,344.2,0
