mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09315,31.729006,2019-06-27 06:06:00,7.8,511.0,25.9,15
413837369,121.101,31.753829999999997,2019-06-27 06:20:00,7.3,511.0,353.0,15
413837369,121.09591,31.779474,2019-06-27 06:32:00,7.5,511.0,16.9,15
