mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09204,31.742437,2019-06-19 19:20:00,6.9,18,18.300001,0
413812193,121.09313,31.745127,2019-06-19 19:22:00,6.8,20,20.300001,0
