mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09491000000001,31.747792999999998,2019-06-11 07:02:00,7.7000003,511.0,172.5,15
413837369,121.09657,31.782047,2019-06-11 08:10:00,7.6,511.0,187.2,15
