mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09558999999999,31.74428,2019-06-22 15:44:00,7.0,,15.6,0
413888886,121.09718000000001,31.74788,2019-06-22 15:46:00,6.6,,28.6,0
