mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09035,31.725876,2019-06-13 14:38:00,0.0,,234.40001,0
413837369,121.093704,31.73467,2019-06-13 14:48:00,6.5,,355.0,0
413837369,121.092735,31.745109999999997,2019-06-13 14:54:00,5.3,,4.2000003,0
413837369,121.09258999999999,31.74768,2019-06-13 14:58:00,3.0,,329.30002,0
413837369,121.093346,31.758229999999998,2019-06-13 15:06:00,6.7000003,,24.9,0
413837369,121.09591999999999,31.767446999999997,2019-06-13 15:10:00,6.9,,3.7,0
413837369,121.09568,31.772213,2019-06-13 15:14:00,6.6,,350.1,0
413837369,121.09652,31.781374,2019-06-13 15:18:00,6.6,,10.0,0
413837369,121.09801499999999,31.787540000000003,2019-06-13 15:22:00,0.0,,6.8,0
