mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.090546,31.726074,2019-06-19 11:20:00,1.8000001,228.0,228.2,15
413837367,121.09405500000001,31.731506,2019-06-19 11:36:00,7.2000003,12.0,12.8,0
413837367,121.09563,31.736466999999998,2019-06-19 11:38:00,7.2000003,24.0,24.6,0
413837367,121.09695,31.739240000000002,2019-06-19 11:40:00,7.0,21.0,21.2,0
413837367,121.09804,31.741936,2019-06-19 11:42:00,6.9,19.0,19.800001,0
