mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09135,31.727059999999998,2019-06-23 22:04:00,5.7,14.0,14.5,15
413837367,121.09165,31.727870000000003,2019-06-23 22:06:00,6.2000003,19.0,19.5,0
413837367,121.09163000000001,31.732266999999997,2019-06-23 22:08:00,6.4,349.0,349.30002,0
