mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09095,31.725943,2019-06-21 20:12:00,3.3,33.0,32.5,15
413837367,121.09128999999999,31.726536,2019-06-21 20:14:00,2.4,23.0,23.4,15
413837367,121.0914,31.740440000000003,2019-06-21 20:22:00,5.6,6.0,6.5,0
413837367,121.09193400000001,31.74359,2019-06-21 20:24:00,5.7000003,9.0,9.7,0
413837367,121.09238,31.745167,2019-06-21 20:26:00,5.8,13.0,13.8,0
413837367,121.093864,31.752492999999998,2019-06-21 20:30:00,5.9,8.0,8.6,15
