mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09844,31.771614000000003,2019-06-20 21:34:00,5.8,348,348.80002,0
413812193,121.09656000000001,31.775227,2019-06-20 21:36:00,5.6,323,323.1,0
