mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.093254,31.730172999999997,2019-06-17 21:16:00,6.9,17,17.9,15
413812193,121.09427,31.742055999999998,2019-06-17 21:24:00,6.1,14,12.1,0
413812193,121.095215,31.74455,2019-06-17 21:26:00,3.1,16,16.3,15
413812193,121.09776000000001,31.7573,2019-06-17 21:32:00,5.7,7,7.7,15
413812193,121.09629,31.781693,2019-06-17 21:48:00,4.8,25,25.6,15
413812193,121.09801499999999,31.787446999999997,2019-06-17 21:54:00,0.2,104,104.3,0
