mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09776000000001,31.786686,2019-06-21 20:52:00,3.8,15.0,15.900001000000001,0
413837367,121.09788999999999,31.787563000000002,2019-06-21 20:56:00,0.0,4.0,4.7,15
