mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09506999999999,31.737747,2019-06-17 08:48:00,6.7000003,,14.0,0
413837369,121.09876000000001,31.742327000000003,2019-06-17 08:52:00,5.2000003,,64.6,0
413837369,121.10554499999999,31.749994,2019-06-17 09:02:00,4.0,0.0,322.0,0
413837369,121.102905,31.755059999999997,2019-06-17 09:06:00,4.7000003,,343.80002,0
