mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09607,31.761793,2019-06-23 12:32:00,5.3,356.0,355.5,0
413837367,121.09588000000001,31.764059999999997,2019-06-23 12:34:00,5.6,359.0,359.5,0
