mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09133,31.726877,2019-06-01 22:02:00,5.6,,198.8,0
413837369,121.09245,31.73051,2019-06-01 22:14:00,7.6,,11.7,0
