mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09095,31.7259,2019-06-04 04:30:00,3.4,,203.8,0
413837369,121.09163000000001,31.730276,2019-06-04 04:38:00,6.9,,358.4,0
