mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09576000000001,31.774376,2019-06-18 13:54:00,8.8,,346.2,0
413837369,121.09811,31.78655,2019-06-18 14:00:00,5.3,,10.2,0
