mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.10276,31.745274,2019-06-02 13:40:00,7.5,,345.30002,0
413837369,121.0986,31.758226,2019-06-02 13:46:00,7.8,,342.2,0
413837369,121.09573,31.77686,2019-06-02 13:54:00,7.3,,2.5,0
413837369,121.098175,31.78691,2019-06-02 14:00:00,3.4,,16.9,0
