mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09683999999999,31.751372999999997,2019-06-06 10:22:00,6.3,511.0,8.4,15
413837369,121.09834,31.758965999999997,2019-06-06 10:26:00,5.4,,357.80002,0
