mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09228999999999,31.731279999999998,2019-06-07 11:58:00,7.0,,8.5,0
413837369,121.09173600000001,31.73858,2019-06-07 12:02:00,6.5,,8.900001,0
