mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09553500000001,31.766937,2019-05-31 13:10:00,7.0,0.0,359.0,0
413837369,121.09523999999999,31.775507,2019-05-31 13:14:00,7.5,,357.7,0
