mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09074,31.725513,2019-06-24 23:22:00,0.0,,210.6,0
413837369,121.09541000000002,31.732327,2019-06-24 23:32:00,7.2000003,,17.0,0
413837369,121.097626,31.737759999999998,2019-06-24 23:36:00,5.8,,7.6,0
413837369,121.09925,31.744837,2019-06-24 23:40:00,6.7000003,,10.6,0
413837369,121.10068000000001,31.753933,2019-06-24 23:44:00,6.0,,4.6,0
413837369,121.09962,31.768565999999996,2019-06-24 23:52:00,7.0,0.0,346.0,0
413837369,121.09713,31.774720000000002,2019-06-24 23:56:00,6.7000003,,342.2,0
413837369,121.09727,31.784807,2019-06-25 00:02:00,6.8,,14.0,0
413837369,121.097824,31.78752,2019-06-25 00:08:00,0.0,,6.3,0
