mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09798,31.765179999999997,2019-06-16 05:54:00,6.3,511.0,353.0,15
413837369,121.09695,31.772266,2019-06-16 05:58:00,6.3,,350.6,0
413837369,121.09534,31.778840000000002,2019-06-16 06:02:00,6.2000003,,13.0,0
