mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09459,31.746979999999997,2019-06-25 10:06:00,6.1,9,5.8,0
413812193,121.09525,31.752,2019-06-25 10:08:00,6.1,1,1.5,0
