mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09733999999999,31.785213,2019-06-22 19:02:00,6.5,,14.5,0
413888886,121.09788,31.78766,2019-06-22 19:04:00,0.1,,1.2,0
