mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09017,31.72612,2019-06-13 00:40:00,0.0,,217.3,0
413837369,121.093025,31.733290000000004,2019-06-13 05:46:00,6.9,,6.7000003,0
