mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.097824,31.761993,2019-06-22 00:54:00,5.2000003,,351.7,0
413888886,121.09775,31.766053999999997,2019-06-22 00:56:00,6.2000003,,356.1,0
