mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09943999999999,31.749113,2019-05-30 23:42:00,7.2000003,,355.5,0
413837369,121.09756999999999,31.7607,2019-05-30 23:46:00,7.6,,350.0,0
