mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09543000000001,31.751513,2019-06-21 23:38:00,5.7000003,0.0,0.6,0
413837367,121.0956,31.755608000000002,2019-06-21 23:40:00,5.9,8.0,8.6,0
