mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09096000000001,31.732634,2019-06-23 19:08:00,7.2000003,,354.0,0
413888886,121.08892,31.737993,2019-06-23 19:10:00,6.7000003,,323.4,0
