mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09051000000001,31.725626000000002,2019-06-16 15:34:00,0.0,511.0,230.9,15
413837369,121.0929,31.733107,2019-06-16 15:54:00,7.1,,9.0,0
413837369,121.09415,31.741898,2019-06-16 15:58:00,6.9,,8.3,0
413837369,121.095146,31.748817,2019-06-16 16:02:00,7.0,0.0,6.0,0
413837369,121.09579,31.760067,2019-06-16 16:08:00,6.3,,355.80002,0
413837369,121.09516,31.76776,2019-06-16 16:12:00,7.2000003,,357.4,0
413837369,121.09466599999999,31.774826,2019-06-16 16:16:00,6.9,,355.0,0
413837369,121.09738999999999,31.784553999999996,2019-06-16 16:22:00,7.3,,18.7,0
413837369,121.098335,31.787514,2019-06-16 16:32:00,0.0,511.0,9.4,15
