mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09051000000001,31.725607,2019-06-24 23:54:00,0.8,,214.2,0
413888886,121.09295,31.729046000000004,2019-06-25 00:04:00,7.0,,22.300001,0
413888886,121.09707,31.739986,2019-06-25 00:10:00,6.3,,11.1,0
