mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.095184,31.762109999999996,2019-06-19 22:36:00,4.9,,356.1,0
413888886,121.095055,31.76512,2019-06-19 22:38:00,5.6,511.0,355.2,15
