mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09700000000001,31.77828,2019-05-29 09:12:00,6.1,511.0,327.30002,15
413837369,121.09825,31.787090000000003,2019-05-29 09:18:00,3.9,,17.7,0
