mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09561000000001,31.772533000000003,2019-06-22 07:46:00,6.1,346.0,346.9,15
413837367,121.095345,31.777673999999998,2019-06-22 07:48:00,6.5,16.0,16.6,0
413837367,121.09652,31.781237,2019-06-22 07:50:00,6.6,13.0,13.0,0
413837367,121.09751999999999,31.785053,2019-06-22 07:52:00,6.3,11.0,11.6,0
413837367,121.09768000000001,31.786507,2019-06-22 07:54:00,4.1,3.0,3.8,0
