mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09356000000001,31.772833000000002,2019-06-19 19:36:00,7.5,20,19.5,0
413812193,121.09441000000001,31.774607,2019-06-19 19:38:00,7.6,18,18.7,0
