mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09261000000001,31.73082,2019-06-17 23:36:00,4.0,511.0,6.1,15
413837369,121.09492,31.776627,2019-06-17 23:56:00,8.3,511.0,356.0,15
