mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.090744,31.726133,2019-05-29 23:18:00,4.0,,218.5,0
413837369,121.09188,31.730074,2019-05-29 23:30:00,7.4,,353.30002,0
