mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09416,31.743513,2019-06-04 17:32:00,3.2,,15.0,0
413837369,121.09534,31.74942,2019-06-04 17:36:00,6.3,,3.5,0
