mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09821000000001,31.78685,2019-06-26 10:46:00,4.8,15.0,15.1,15
413837367,121.09506999999999,31.772266,2019-06-26 11:02:00,8.1,182.0,182.9,15
413837367,121.09213000000001,31.755007,2019-06-26 11:10:00,4.1,189.0,189.4,15
413837367,121.09185,31.737115999999997,2019-06-26 11:16:00,8.7,180.0,180.1,15
413837367,121.09078999999998,31.7255,2019-06-26 11:38:00,0.0,0.0,0.0,15
