mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09823999999999,31.750732,2019-06-19 21:18:00,8.400001,186.0,186.2,0
413837367,121.09743999999999,31.747276,2019-06-19 21:20:00,8.2,193.0,193.2,0
