mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09691000000001,31.743679999999998,2019-06-19 11:22:00,9.5,511.0,185.6,15
413837369,121.09411999999999,31.732914,2019-06-19 11:26:00,8.3,,198.3,0
413837369,121.093506,31.730194,2019-06-19 11:44:00,7.2,511.0,11.4,15
