mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09602,31.740140000000004,2019-06-10 16:30:00,5.7000003,,239.8,0
413837369,121.09135,31.726807,2019-06-10 16:36:00,6.0,,194.2,0
