mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09523999999999,31.764833000000003,2019-06-19 23:58:00,7.9,173.0,172.90001,0
413837367,121.09544,31.763720000000003,2019-06-20 00:00:00,8.1,170.0,170.6,0
