mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.097466,31.764153000000004,2019-06-13 06:38:00,7.7000003,,176.40001,0
413837369,121.09812,31.757393,2019-06-13 06:42:00,8.1,,176.0,0
413837369,121.09655,31.746053999999997,2019-06-13 06:46:00,8.0,511.0,191.6,15
413837369,121.094986,31.739347,2019-06-13 06:50:00,8.0,511.0,190.8,15
413837369,121.092545,31.72966,2019-06-13 06:54:00,7.9,,194.8,0
413837369,121.09065,31.725554,2019-06-13 07:00:00,0.0,,213.5,0
