mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09392,31.7431,2019-06-22 10:12:00,6.6,202.0,202.8,0
413837367,121.09356000000001,31.73963,2019-06-22 10:14:00,8.900001,180.0,180.90001,0
