mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09676,31.781927000000003,2019-06-22 08:06:00,7.9,190.0,190.6,0
413837367,121.09548000000001,31.776172999999996,2019-06-22 08:08:00,8.3,190.0,190.7,15
413837367,121.095146,31.773787,2019-06-22 08:10:00,8.5,186.0,186.8,15
413837367,121.09432,31.752190000000002,2019-06-22 08:18:00,8.7,193.0,193.0,0
413837367,121.09119,31.744716999999998,2019-06-22 08:22:00,5.1,199.0,199.90001,15
413837367,121.09267,31.736134000000003,2019-06-22 08:26:00,9.4,175.0,175.1,15
413837367,121.09243000000001,31.728272999999998,2019-06-22 08:28:00,8.400001,197.0,197.1,0
413837367,121.09037,31.725714,2019-06-22 08:34:00,0.0,216.0,216.6,0
