mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09696000000001,31.756674,2019-06-17 13:18:00,6.2000003,164,164.40001,0
413812193,121.098694,31.75338,2019-06-17 13:20:00,6.1,150,150.90001,0
