mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09392,31.734276,2019-06-25 03:46:00,7.3,193.0,194.0,0
413837367,121.09235,31.729376000000002,2019-06-25 03:48:00,7.2000003,196.0,197.0,0
413837367,121.09053,31.726107,2019-06-25 03:52:00,2.9,221.0,221.7,0
413837367,121.09016000000001,31.725865999999996,2019-06-25 03:54:00,0.0,236.0,236.7,0
