mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09163999999998,31.73,2019-06-25 20:00:00,6.7000003,172,171.0,0
413812193,121.09181000000001,31.72683,2019-06-25 20:02:00,5.0,209,210.3,0
