mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09808999999998,31.787540000000003,2019-06-03 05:36:00,0.0,,22.7,0
413837369,121.09638999999999,31.781807,2019-06-03 05:48:00,7.1,,196.0,0
413837369,121.09612,31.769000000000002,2019-06-03 05:54:00,7.4,,181.5,0
413837369,121.09518,31.7596,2019-06-03 05:58:00,7.6,,184.8,0
413837369,121.09511,31.752816999999997,2019-06-03 06:02:00,7.9,,185.5,0
413837369,121.09297,31.73218,2019-06-03 06:10:00,6.8,,185.3,0
413837369,121.09106399999999,31.726392999999998,2019-06-03 06:14:00,3.6000001000000004,,226.40001,0
413837369,121.0904,31.7258,2019-06-03 06:24:00,0.0,,210.2,0
