mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09378999999998,31.739933,2019-06-17 05:58:00,9.0,177.0,177.7,0
413837367,121.09352,31.733727000000002,2019-06-17 06:00:00,8.7,183.0,183.3,0
