mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09466599999999,31.757893,2019-06-26 00:20:00,8.1,,176.1,0
413837369,121.09468000000001,31.746146999999997,2019-06-26 00:26:00,7.9,,178.0,0
413837369,121.0928,31.731287,2019-06-26 00:32:00,8.1,,188.7,0
413837369,121.09108,31.726414000000002,2019-06-26 00:36:00,1.9,511.0,220.7,15
