mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09403999999999,31.730753000000004,2019-06-21 09:46:00,8.2,206.0,206.6,0
413837367,121.09098999999999,31.725772999999997,2019-06-21 09:48:00,3.1000001,220.0,220.7,0
