mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09678999999998,31.782106,2019-06-27 00:24:00,3.3,13.0,13.6,15
413837367,121.095894,31.779120000000002,2019-06-27 00:40:00,7.2,194.0,194.5,15
413837367,121.09523999999999,31.74196,2019-06-27 00:56:00,8.9,185.0,185.0,15
413837367,121.09128999999999,31.726406,2019-06-27 01:14:00,4.9,31.0,31.7,15
