mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09808999999998,31.787527,2019-06-25 03:34:00,0.0,,16.4,0
413888886,121.09804,31.786179999999998,2019-06-25 03:40:00,0.90000004,,124.5,0
