mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09616000000001,31.778440000000003,2019-06-17 14:52:00,7.4,,179.8,0
413888886,121.09539,31.772493,2019-06-17 14:54:00,7.0,511.0,183.8,15
