mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09751999999999,31.784353000000003,2019-06-18 01:36:00,3.6,511.0,192.2,15
413837369,121.09481000000001,31.750994,2019-06-18 01:54:00,2.7,511.0,163.3,15
413837369,121.0906,31.7254,2019-06-18 02:14:00,0.0,511.0,218.0,15
