mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09821000000001,31.75876,2019-06-06 09:34:00,9.2,,170.40001,0
413837369,121.102455,31.75028,2019-06-06 09:38:00,6.3,,152.40001,0
