mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09103,31.7306,2019-06-21 01:34:00,6.9,,168.6,0
413837369,121.09025600000001,31.725754,2019-06-21 01:38:00,0.0,,243.5,0
