mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09841000000002,31.738394,2019-06-24 14:08:00,7.0,205,205.6,15
413812193,121.095345,31.732336,2019-06-24 14:12:00,7.1,206,204.90001,0
413812193,121.093185,31.7287,2019-06-24 14:14:00,6.5,208,210.0,0
413812193,121.09051000000001,31.72565,2019-06-24 14:16:00,0.0,339,339.9,0
