mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.097946,31.764246000000004,2019-06-18 18:42:00,8.1,,172.1,0
413888886,121.09888000000001,31.759487,2019-06-18 18:44:00,8.6,,170.90001,0
