mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09336,31.737479999999998,2019-06-08 14:12:00,8.400001,,186.5,0
413837369,121.09119,31.726159999999997,2019-06-08 14:18:00,4.6,,208.1,0
